index,Price
6661,326935.0
6662,1059485.0
6663,446540.0
6664,566885.0
6665,629167.97
6666,1488442.5
6667,1128987.995
6668,1149421.6666666665
6669,1360511.0
6670,1977060.04
6671,1253522.5
6672,501406.72
6673,1210619.88
6674,801327.5
6675,853257.5
6676,623117.5
6677,1385570.0
6678,964502.5
6679,1052177.5
6680,408590.0
6681,800787.5
6682,1830723.94
6683,1159627.5
6684,1625535.0
6685,640384.3
6686,1988648.0
6687,941669.0
6688,958142.5
6689,1203457.5
6690,1231414.1666666667
6691,770177.5
6692,1276357.5
6693,677057.5
6694,1486252.5
6695,1308762.5
6696,2075589.44
6697,621347.5
6698,1037642.41
6699,780005.0
6700,435352.5
6701,1601874.0
6702,418940.0
6703,449700.0
6704,1837517.5
6705,1607607.5
6706,476227.5
6707,754135.0
6708,1283002.5
6709,1333872.5
6710,1218630.0
6711,469670.355
6712,1345053.75
6713,1397065.0
6714,1072715.005
6715,1113045.0
6716,1164777.76
6717,904037.5
6718,1018638.68
6719,1228272.6
6720,603393.75
6721,1264629.0
6722,1112451.0
6723,616044.025
6724,1068565.0
6725,459323.59
6726,621288.75
6727,1071432.5
6728,1028301.735
6729,942145.0
6730,689049.175
6731,1422696.94
6732,613522.5
6733,552440.5
6734,415480.0
6735,2827110.0
6736,542670.3
6737,915045.0
6738,2125457.5
6739,651112.5
6740,1099567.5
6741,568781.25
6742,1260372.55
6743,889875.0
6744,1173732.5
6745,1773407.5
6746,556762.25
6747,1342717.5
6748,822027.5
6749,1044185.0
6750,1126777.5
6751,1347246.0
6752,592043.5
6753,1321995.0
6754,379759.0625
6755,1424520.0
6756,1696837.5
6757,1495160.75
6758,867879.5
6759,1575182.5
6760,549885.255
6761,863305.0
6762,1089714.0
6763,1104285.0
6764,1031335.005
6765,597225.0
6766,641755.0
6767,2972275.0
6768,2022445.0
6769,1203928.175
6770,345520.0
6771,1702996.0
6772,757562.1
6773,544446.0
6774,1314515.97
6775,1152875.0
6776,1136569.025
6777,1513240.0
6778,2166115.0
6779,657255.0
6780,648745.0
6781,491781.25
6782,785362.5
6783,1294272.55
6784,749550.0
6785,767651.4583333335
6786,766090.0
6787,759303.75
6788,906095.0
6789,920481.0
6790,1085640.0
6791,1017980.05
6792,512080.275
6793,1665497.5
6794,2054264.0
6795,1276187.5
6796,1264176.0
6797,698333.75
6798,1035635.0
6799,1317239.0
6800,688320.0
6801,492951.72
6802,836178.75
6803,686776.25
6804,1232364.01
6805,1649940.0
6806,614833.75
6807,996057.5
6808,732914.1666666667
6809,962166.19
6810,671487.5
6811,694395.0
6812,849902.5
6813,1089409.0
6814,637771.0
6815,731532.735
6816,1567743.99
6817,553848.1
6818,688902.5
6819,762165.0
6820,1268500.0
6821,1759015.0
6822,1007842.5
6823,1049293.0
6824,1656530.0
6825,749260.625
6826,834711.6666666667
6827,546020.0
6828,563668.75
6829,1575520.0
6830,360667.5
6831,1350295.0
6832,1267150.0
6833,420383.75
6834,1612382.5
6835,691738.5
6836,1603180.0
6837,1447390.0
6838,374802.5
6839,1407192.5
6840,1054766.25
6841,1065558.0
6842,453147.5
6843,438340.0
6844,1502777.0
6845,699517.5
6846,831457.5
6847,883522.5
6848,524750.0
6849,744170.0
6850,1352521.5
6851,1308026.0
6852,924797.5
6853,990632.5
6854,886772.5
6855,627284.2966666667
6856,651330.0
6857,1683939.0
6858,1654167.5
6859,619592.505
6860,708865.0
6861,656740.0
6862,616258.0
6863,453349.5
6864,648695.025
6865,711640.49
6866,1463320.0
6867,752862.505
6868,1033795.0
6869,537477.5
6870,607115.0
6871,1228037.5
6872,910675.8333333335
6873,796410.0
6874,1208036.5
6875,685241.25
6876,465679.5
6877,1016978.75
6878,915888.75
6879,941520.0
6880,904800.0
6881,1008818.76
6882,2356667.0
6883,598532.5
6884,1112842.5
6885,1035235.0
6886,1196361.25
6887,2356107.5
6888,981075.05
6889,2168275.0
6890,736887.5
6891,1585487.5
6892,564475.0
6893,939617.5
6894,974852.55
6895,1052070.0
6896,460282.775
6897,1777406.94
6898,1402172.5
6899,1388909.69
6900,514591.995
6901,1406987.5
6902,1171425.0
6903,887899.25
6904,478386.72
6905,663126.94
6906,1389572.5
6907,955691.94
6908,1319176.0
6909,675208.75
6910,1362680.0
6911,1884277.5
6912,1026977.5
6913,497319.22
6914,1239751.675
6915,2089432.5
6916,1542532.5
6917,2096082.5
6918,428506.26
6919,2625722.38
6920,993073.0
6921,1958907.79
6922,502102.5
6923,1087400.0
6924,901062.5
6925,1441725.1
6926,1268105.045
6927,1970742.5
6928,1270125.0
6929,589665.0
6930,802296.25
6931,843812.5
6932,652270.16
6933,1664557.55
6934,1459685.5
6935,897887.5
6936,670320.0
6937,424064.0
6938,1268690.0
6939,328299.22
6940,1846696.5
6941,364813.125
6942,876128.5
6943,496706.72
6944,625415.0
6945,1001055.0
6946,832360.0
6947,1023787.5
6948,1372999.94
6949,807412.5
6950,909221.25
6951,659803.75
6952,483177.5
6953,1662327.5
6954,643830.0
6955,997015.0
6956,902677.5
6957,985698.5
6958,717706.38
6959,530408.0
6960,1398561.5
6961,883143.5
6962,1215695.0
6963,1233165.0
6964,901545.0
6965,1326842.5
6966,774106.94
6967,1081630.0
6968,825235.0
6969,1027110.0
6970,573267.5
6971,1508428.54
6972,1086095.0
6973,428730.0
6974,371122.5
6975,1293739.73
6976,701401.7
6977,2679355.0
6978,1042106.5
6979,1020010.3
6980,557086.25
6981,495665.005
6982,709193.75
6983,1833767.5
6984,1310458.47
6985,783286.0
6986,562507.5
6987,1621489.5
6988,1143573.5
6989,1371657.5
6990,1752052.505
6991,1289091.5
6992,1278690.0
6993,686387.48
6994,687427.5
6995,518343.75
6996,1177481.0
6997,1161680.0
6998,891482.5
6999,1205548.75
7000,659748.75
7001,1369420.0
7002,1371028.5
7003,1624380.0
7004,598555.5
7005,1167908.75
7006,1622625.0
7007,2065019.235
7008,1393732.5
7009,832006.005
7010,1219115.0
7011,564846.25
7012,1067917.5
7013,1864527.5
7014,785951.75
7015,1151497.4
7016,2347139.44
7017,1645072.5
7018,1353343.5
7019,821552.5
7020,763582.5
7021,1320462.5
7022,1101098.5
7023,898038.0
7024,485463.715
7025,872668.35
7026,763800.0
7027,1367407.05
7028,545431.25
7029,612074.5
7030,888667.5
7031,777269.175
7032,1837960.0
7033,788427.5
7034,644907.5
7035,1127961.0
7036,946875.0
7037,821757.5
7038,1430265.0
7039,770064.16
7040,1236210.8333333335
7041,1207805.0
7042,498830.0
7043,505428.325
7044,1570770.0
7045,820147.5
7046,951884.0
7047,438530.75
7048,884512.5
7049,829987.5
7050,845713.355357143
7051,889957.5
7052,973882.5
7053,973770.0
7054,966110.04
7055,1190922.5
7056,835522.5
7057,584320.0
7058,1047552.5
7059,1835655.0
7060,1898750.0
7061,1477007.5
7062,797227.5
7063,1559052.5
7064,907054.5
7065,561756.25
7066,969395.8333333335
7067,1683981.38
7068,1055952.5
7069,815602.5
7070,892421.94
7071,1349827.5
7072,944009.55
7073,1056572.5
7074,1417021.94
7075,653495.0
7076,1316388.5
7077,527471.25
7078,1000801.75
7079,735291.25
7080,2451247.5
7081,2443035.0
7082,1585620.94
7083,747888.75
7084,902152.5
7085,526090.875
7086,807932.5
7087,440676.25
7088,981200.0
7089,917629.6011904762
7090,921342.5
7091,1673025.0
7092,1030155.0
7093,1337927.5
7094,718927.5
7095,868465.0
7096,2353680.0
7097,2404377.5
7098,710382.925
7099,883447.5
7100,557785.63
7101,1732780.0
7102,1004445.5
7103,616827.5
7104,848755.625
7105,558356.0
7106,1259112.5
7107,1084091.6666666665
7108,987303.5
7109,1286875.0
7110,891416.6666666667
7111,2527479.0
7112,1366037.5
7113,678172.5
7114,799442.5
7115,1109867.5
7116,508148.75
7117,879522.5
7118,483820.26
7119,1515601.5
7120,1111912.5
7121,647463.75
7122,1684220.0
7123,912197.5
7124,1694359.44
7125,604742.5
7126,1456027.91
7127,802982.5
7128,1978733.5
7129,728566.49
7130,709235.0
7131,932765.0
7132,1249731.44
7133,729785.0
7134,562835.0
7135,1497254.44
7136,2077955.0
7137,1084072.5
7138,716037.5
7139,601265.0
7140,1094722.5
7141,509068.2825
7142,820015.0
7143,709430.0
7144,1171172.5
7145,671190.0
7146,1086405.0
7147,930028.175
7148,589745.0
7149,1044707.5
7150,811157.0
7151,1133780.0
7152,921965.0
7153,684800.495
7154,360580.0
7155,2282202.5
7156,871717.5
7157,762468.75
7158,1286212.5
7159,1601112.5
7160,1251170.0
7161,560740.0
7162,666612.5
7163,608777.5
7164,2477535.0
7165,1855034.38
7166,508584.22
7167,1624382.2
7168,1194685.0
7169,466582.5
7170,562035.5208333334
7171,1011147.5
7172,744898.75
7173,1153915.0
7174,1368875.97
7175,499147.5
7176,1022397.5
7177,845020.0
7178,1039772.5
7179,556285.38
7180,1193417.5
7181,776365.275
7182,1314635.0
7183,847621.25
7184,1166295.0
7185,1109213.75
7186,1494557.5
7187,712656.25
7188,663610.0
7189,916620.0
7190,459902.505
7191,585245.0
7192,1157705.0
7193,2066415.0
7194,652186.675
7195,753662.5
7196,959552.5
7197,819667.5
7198,1122890.0
7199,577629.22
7200,935517.5
7201,1112603.5
7202,876388.75
7203,1150148.235
7204,747891.97
7205,1575956.0
7206,590418.75
7207,1045281.94
7208,769500.0
7209,441122.5
7210,1072377.5
7211,1050237.5
7212,1286477.5
7213,459687.04
7214,715049.22
7215,1078250.0
7216,662547.5
7217,1205005.44
7218,1227627.5
7219,1127576.735
7220,621401.42
7221,1725300.0
7222,551590.26
7223,1139271.5
7224,1214462.51
7225,703281.25
7226,1340901.875
7227,843370.0
7228,731475.0
7229,1425944.44
7230,1134855.1
7231,426626.25
7232,414105.0
7233,2466225.0
7234,794747.8383333334
7235,594301.72
7236,1152516.6666666665
7237,597868.75
7238,720914.48
7239,854035.0
7240,1042625.0
7241,702792.5
7242,608741.25
7243,1085067.5
7244,856572.45
7245,922606.5
7246,523890.0
7247,626845.0
7248,1862842.5
7249,1463747.98
7250,802562.5
7251,1432862.5
7252,1330817.5
7253,1782375.0
7254,1825727.41
7255,792428.75
7256,1286393.88
7257,891122.5
7258,1055602.5
7259,1051744.5
7260,1260435.005
7261,892465.0
7262,702597.5
7263,1441387.6
7264,850457.5
7265,550892.5
7266,1387614.24
7267,1080147.415
7268,525300.0
7269,419173.755
7270,702474.22
7271,1123355.0
7272,971980.0
7273,1194589.5
7274,877235.165
7275,1156902.5
7276,730147.5
7277,1727568.5
7278,800835.0
7279,1391315.05
7280,969062.5
7281,1629300.05
7282,717322.5
7283,1124240.0
7284,729962.5
7285,568527.775
7286,369988.75
7287,2432868.32
7288,770075.0
7289,2181287.5
7290,1019447.5
7291,997415.0
7292,808279.175
7293,1013319.0
7294,778197.5
7295,579899.45
7296,449772.5
7297,1052767.5
7298,778950.0
7299,889817.5
7300,892754.0
7301,724202.5
7302,1836795.0
7303,328140.0
7304,1243320.0
7305,593994.0
7306,1469340.0
7307,1790840.0
7308,766152.5
7309,1008215.0
7310,955260.0
7311,547620.0
7312,2048105.0
7313,1019117.55
7314,1512463.91
7315,1324990.85
7316,1418387.5
7317,810954.2
7318,726103.75
7319,770825.0
7320,1107120.0
7321,1015722.5
7322,1350563.5
7323,1344697.5
7324,1284810.04
7325,1498962.5
7326,916362.5
7327,735912.5
7328,643295.0
7329,1800310.0
7330,1140460.0
7331,490924.0
7332,647582.5
7333,1011659.235
7334,1452293.5
7335,1285247.5
7336,1043612.5
7337,1202994.0
7338,486192.5
7339,1273133.5
7340,1795142.5
7341,1351695.0
7342,758712.5
7343,762522.5
7344,765571.0
7345,707633.19
7346,694949.25
7347,651353.0
7348,586475.0
7349,996342.5
7350,1112253.5
7351,554211.275
7352,1912095.0
7353,597685.0
7354,1227487.5
7355,747717.5
7356,1775282.5
7357,742190.0
7358,1588985.0
7359,821712.25
7360,1641154.0
7361,778172.5
7362,754475.0
7363,1811140.0
7364,1810932.5
7365,779505.0
7366,794855.0
7367,578420.0
7368,467817.5
7369,2299244.5
7370,603420.005
7371,1360844.5
7372,1088622.65
7373,1427096.0
7374,1107635.005
7375,898458.75
7376,501519.22
7377,1464800.0
7378,732957.5
7379,677236.525
7380,1289672.5
7381,1198582.0
7382,823602.5
7383,611865.0
7384,1202119.485
7385,774575.5
7386,1271627.5
7387,1740965.0
7388,1634985.0
7389,1442250.0
7390,783243.75
7391,646566.25
7392,1175025.04
7393,971801.0
7394,427807.75
7395,1527737.5
7396,1166770.0
7397,791066.675
7398,781829.5
7399,2098305.94
7400,690002.5
7401,919750.0
7402,695610.01
7403,567115.07
7404,1493660.0
7405,1133426.6666666667
7406,990217.44
7407,1817465.0
7408,459972.5
7409,449975.0
7410,1226792.5
7411,673537.5
7412,3330491.5
7413,1319573.5
7414,630248.5
7415,735957.5
7416,1651452.5
7417,810402.5
7418,1080914.0
7419,2340207.5
7420,619130.0
7421,757960.0
7422,1149346.735
7423,821902.5
7424,3707210.0
7425,1597790.0
7426,911877.5
7427,625077.5
7428,1610042.5
7429,585967.5
7430,488323.5625
7431,1020705.175
7432,347390.0
7433,616990.0
7434,629307.5
7435,1759355.0
7436,608615.0
7437,1636180.0
7438,737802.25
7439,1162055.0
7440,330730.0
7441,693942.5
7442,834434.995
7443,452425.0
7444,940337.5
7445,1932615.0
7446,692437.5
7447,1300432.55
7448,1032397.5
7449,1177680.44
7450,1344857.5
7451,2022521.38
7452,1094081.735
7453,565070.0
7454,681187.5
7455,437340.0
7456,500402.5
7457,1677497.5
7458,813185.85
7459,630122.5
7460,618570.625
7461,568954.175
7462,1793072.5
7463,1218090.0
7464,897815.0
7465,1017764.005
7466,497306.32
7467,623580.0
7468,693982.5
7469,1415014.46
7470,1044092.575
7471,1454220.0
7472,361183.5
7473,680202.5
7474,611281.72
7475,1254194.5
7476,1123272.0
7477,666302.5
7478,1680704.44
7479,1351503.88
7480,606784.44
7481,913708.75
7482,1493705.0
7483,482151.58
7484,929047.5
7485,1089600.0
7486,1499967.5
7487,1166775.0
7488,939057.5
7489,1164565.05
7490,535686.0
7491,824295.0
7492,1132290.15
7493,1543200.0
7494,576231.64
7495,690137.025
7496,1066110.625
7497,1463402.5
7498,757406.25
7499,1030991.735
7500,607006.25
7501,1119834.0
7502,1581070.0
7503,1106345.1666666665
7504,1150685.0
7505,1196517.5
7506,1060120.0
7507,1209823.235
7508,653462.0
7509,789440.0
7510,811810.0
7511,1425588.333333333
7512,1096380.005
7513,1239812.0833333335
7514,1671940.0
7515,1574347.5
7516,1135197.5
7517,842043.5
7518,1509463.88
7519,624240.625
7520,2595065.4
7521,562164.14
7522,1748479.14
7523,941497.5
7524,1834081.94
7525,1016847.94
7526,1301069.0
7527,743475.0
7528,403992.505
7529,1188937.5
7530,690225.0
7531,482185.0
7532,1443528.5
7533,927329.22
7534,795207.5
7535,2318910.0
7536,2335440.54
7537,607900.16
7538,880633.75
7539,1808762.5
7540,1314836.62
7541,708675.855
7542,787088.3333333335
7543,1343227.5
7544,1641195.0
7545,942007.5
7546,1343185.0
7547,993147.5
7548,760766.5
7549,821932.5
7550,979733.0
7551,773400.0
7552,564370.0
7553,1296702.5
7554,1608491.0
7555,1293537.5
7556,836090.005
7557,735987.5
7558,1155172.5
7559,1299235.0
7560,1873610.0
7561,1533462.5
7562,786457.5
7563,725730.9375
7564,927107.5
7565,551835.16
7566,2238915.0
7567,1569332.5
7568,1554432.5
7569,993604.235
7570,1025912.38
7571,541066.72
7572,1281994.5
7573,595165.0
7574,599282.5
7575,840403.25
7576,1282020.0
7577,929452.505
7578,935678.425
7579,518945.5
7580,699265.005
7581,772590.22
7582,555707.5
7583,1176755.5
7584,747456.25
7585,1350642.5
7586,558182.97
7587,1078045.0
7588,619638.75
7589,711219.99
7590,1252875.0
7591,916669.86
7592,646320.0
7593,1142267.5
7594,835118.3333333335
7595,1280901.5
7596,436801.25
7597,538469.48
7598,728828.75
7599,1219420.0
7600,572240.85
7601,1169619.775
7602,982249.44
7603,854883.75
7604,694847.5
7605,849102.5
7606,711522.23
7607,1793087.5
7608,963082.505
7609,748962.5
7610,370415.0
7611,665163.5
7612,863467.5
7613,814175.0
7614,1518897.6
7615,725431.675
7616,1198830.41
7617,680878.5
7618,1820902.5
7619,373385.0
7620,1143231.0
7621,341152.5
7622,979463.0
7623,1021615.0
7624,1023077.5
7625,1596982.5
7626,1509869.44
7627,1469620.0
7628,680509.22
7629,1312868.44
7630,1636041.25
7631,802420.82
7632,1090934.235
7633,1386575.0
7634,572138.75
7635,391261.0
7636,335810.0
7637,493546.72
7638,979595.0
7639,1048631.0
7640,1503203.44
7641,1810170.0
7642,1640582.5
7643,719012.5
7644,1640819.44
7645,1042957.5
7646,959400.0
7647,658168.19
7648,1299212.51
7649,1276985.0
7650,1256800.5
7651,1053087.0
7652,1538586.38
7653,1194657.5
7654,761366.75
7655,621014.19
7656,736184.995
7657,1074541.0
7658,640375.0
7659,603564.75
7660,1710035.44
7661,674648.75
7662,812512.5
7663,1786470.0
7664,1321312.5
7665,559753.995
7666,1077177.5
7667,751088.325
7668,1468092.5
7669,975762.5
7670,441950.19
7671,996755.0
7672,1279177.5
7673,1604122.5
7674,1102811.25
7675,1690955.0
7676,1024600.0
7677,741746.675
7678,1100340.0
7679,801940.5
7680,754101.25
7681,982442.5
7682,1165804.75
7683,903217.775
7684,713695.0
7685,1858179.0
7686,778668.75
7687,501359.0625
7688,528605.0
7689,1193157.5
7690,1442641.5
7691,712870.0
7692,848836.0
7693,1038892.58
7694,1343233.5
7695,480739.175
7696,1370001.025
7697,563712.505
7698,712547.5
7699,1180705.8333333333
7700,644537.5
7701,416770.0
7702,1207217.5
7703,876425.0
7704,1416165.01
7705,540605.0
7706,1078427.0
7707,1526360.0
7708,1979820.0
7709,717817.53
7710,2001560.0
7711,611769.75
7712,2007612.54
7713,809475.0
7714,461907.5
7715,1875975.0
7716,357642.5
7717,1168852.5
7718,703947.5
7719,875507.5
7720,687024.0
7721,2269630.0
7722,984050.0
7723,1863687.5
7724,1198802.5
7725,1248725.5
7726,1453231.666666667
7727,771161.0
7728,1272130.0
7729,900002.5
7730,1376350.0
7731,1240663.91
7732,882802.5
7733,937217.5
7734,856062.5
7735,1196782.5
7736,1992292.5
7737,358920.0
7738,1148341.38
7739,962124.175
7740,593493.05
7741,956887.595
7742,957590.0
7743,1399623.88
7744,904255.0
7745,834619.7916666665
7746,961139.22
7747,949378.0
7748,678447.495
7749,1620367.5
7750,985815.0
7751,1132802.5
7752,1168378.6666666665
7753,841537.5
7754,1182855.0
7755,710217.5
7756,1137375.0
7757,1554916.94
7758,454122.5
7759,942332.5
7760,1443190.0
7761,1121234.0
7762,1022260.0
7763,1068147.5
7764,1353868.94
7765,1320561.63
7766,2704702.5
7767,1307120.0
7768,1594041.0
7769,725827.5
7770,1579616.0
7771,445247.775
7772,515239.22
7773,609059.0
7774,523361.25
7775,825040.0
7776,2226845.0
7777,1139210.0
7778,425716.72
7779,877506.0
7780,1232875.0
7781,689453.675
7782,1726306.0
7783,592355.0
7784,2215136.0
7785,1375590.0
7786,744505.0
7787,973725.0
7788,597511.72
7789,1139010.175
7790,591875.0
7791,652595.0
7792,955452.5
7793,461850.0
7794,2043177.5
7795,954795.0
7796,989685.0
7797,904547.0
7798,1215982.5
7799,767320.22
7800,1497230.0
7801,1539028.5
7802,786692.5
7803,1325008.5
7804,1844867.5
7805,611732.5
7806,1772195.0
7807,819445.0
7808,1159252.505
7809,919462.41
7810,459352.51
7811,922640.0
7812,723592.5
7813,690002.5
7814,1596031.0
7815,1562327.5
7816,1073991.0
7817,2194442.2
7818,773845.0
7819,1419186.94
7820,1152967.5
7821,314272.5
7822,1286015.0
7823,2023655.0
7824,2592764.14
7825,805875.0
7826,1288959.5
7827,515902.5
7828,709315.0
7829,1139525.0
7830,996687.5
7831,3300646.94
7832,976788.5
7833,1059127.5
7834,1094000.0
7835,516336.685
7836,1873585.0
7837,858035.0
7838,1171657.5
7839,433820.02
7840,1098014.735
7841,847353.505
7842,2148760.0
7843,632172.5
7844,965477.5
7845,1333006.5
7846,987336.675
7847,659800.0
7848,1307180.0
7849,839982.0
7850,1147733.82
7851,1016853.3333333333
7852,631072.5
7853,1456717.5
7854,1067795.0
7855,1266800.0
7856,403462.5
7857,851147.5
7858,1544642.5
7859,825080.0
7860,1321927.5
7861,1765429.44
7862,652340.0
7863,1322267.5
7864,804545.0
7865,568520.32
7866,1734977.41
7867,398906.255
7868,577182.5
7869,708119.44
7870,542255.0
7871,3656042.5
7872,915630.0
7873,529210.0
7874,983192.5
7875,1070072.5
7876,934846.0
7877,1264020.0
7878,576057.5
7879,966927.55
7880,649602.5
7881,733072.5
7882,1342660.0
7883,849942.5
7884,1311369.5
7885,332715.0
7886,1257670.0
7887,917202.5
7888,977300.0
7889,2331427.5
7890,1731020.0
7891,892264.005
7892,2600952.5
7893,1090432.5
7894,2127392.5
7895,2267907.5
7896,1444050.0
7897,985816.5
7898,323922.5
7899,2150605.0
7900,597486.565
7901,1328965.0
7902,1347552.5
7903,848766.25
7904,1390719.75
7905,1258412.5
7906,824924.845
7907,1254034.5
7908,1313455.0
7909,1451257.5
7910,1401263.75
7911,1549558.5
7912,983082.5
7913,2009162.0
7914,1314747.5
7915,611118.325
7916,1437734.92
7917,1040242.8345238096
7918,671895.5208333335
7919,949462.5
7920,654497.5
7921,2498720.0
7922,411701.72
7923,1282255.0
7924,1738020.0
7925,720050.0
7926,1908212.5
7927,1222581.705
7928,801462.5
7929,797423.3333333335
7930,1780240.0
7931,799580.46
7932,792846.675
7933,979966.95
7934,1763810.0
7935,364980.0
7936,605066.5
7937,1433840.0
7938,1290872.5
7939,1363602.5
7940,1403270.8333333335
7941,617266.25
7942,1240730.0
7943,751595.0
7944,834177.5
7945,1781617.5
7946,752472.5
7947,849915.0
7948,996477.5
7949,1142197.5
7950,1002037.5
7951,610317.5
7952,1129865.0
7953,1447272.5
7954,1467555.0
7955,665589.25
7956,581213.75
7957,1304830.0
7958,554670.0
7959,937162.5
7960,734161.5
7961,1358557.5
7962,1557882.5
7963,1657587.5
7964,1231715.0
7965,974241.0
7966,909432.5
7967,499441.25
7968,1366044.0
7969,1136052.235
7970,833707.5
7971,1460443.0
7972,702841.24
7973,1989882.5
7974,1404610.0
7975,908641.0
7976,706931.875
7977,2423699.5
7978,998150.0
7979,882492.5
7980,707575.0
7981,497330.0
7982,2022042.5
7983,1149112.5
7984,2865270.0
7985,488724.75
7986,1579185.0
7987,962380.0
7988,709883.99
7989,836382.5
7990,1193460.5
7991,1585091.0
7992,1236242.5
7993,925475.0
7994,734237.5
7995,744081.25
7996,435775.0
7997,959677.54
7998,1978639.0
7999,592346.94
8000,1585077.94
8001,1207487.5
8002,1178651.0
8003,848847.5
8004,400822.5
8005,728895.0
8006,740131.25
8007,1438898.47
8008,773257.5
8009,1404649.0
8010,1256485.0
8011,1103733.5
8012,846467.5
8013,1774077.5
8014,1168337.5
8015,606875.005
8016,825302.5
8017,742077.54
8018,1855242.5
8019,1525120.0
8020,1025615.0
8021,513789.44
8022,3277990.0
8023,2119075.0
8024,1185102.5
8025,613910.0
8026,546759.44
8027,1825654.5
8028,696777.5
8029,1615242.5
8030,393108.75
8031,1420034.5
8032,1242821.95
8033,996275.0
8034,1512195.0
8035,657527.5
8036,1236197.5
8037,1109176.0
8038,1201725.0
8039,1400259.44
8040,1379479.44
8041,3246175.0
8042,1263913.75
8043,2210798.84
8044,1460443.0
8045,1656458.5
8046,877222.5
8047,1180442.5
8048,1435688.5
8049,1267820.0
8050,1394967.0
8051,856459.18
8052,1353347.5
8053,2564810.0
8054,639915.0
8055,2859070.0
8056,1626661.5
8057,344676.0
8058,840781.51
8059,904001.5
8060,652410.5
8061,1060758.5
8062,841315.0
8063,1132302.5
8064,404432.5
8065,441742.5
8066,678770.0
8067,938320.5
8068,781215.0
8069,423490.0
8070,885015.0
8071,1684536.25
8072,1186457.8333333335
8073,945037.5
8074,437520.0
8075,1778416.5
8076,703305.0
8077,2156020.0
8078,1878546.94
8079,644181.25
8080,561635.16
8081,584273.75
8082,500687.5
8083,814350.0
8084,1285362.0
8085,743792.5
8086,521170.0
8087,1048507.5
8088,956872.5
8089,1145830.05
8090,1209260.0
8091,375226.25
8092,903765.0
8093,743608.75
8094,570756.25
8095,1810962.5
8096,778910.0
8097,559678.375
8098,1205812.5
8099,1933415.0
8100,1687835.8333333335
8101,1169675.0
8102,396127.505
8103,654247.5
8104,1716502.5
8105,2015607.505
8106,587070.02
8107,2494545.0
8108,713855.0
8109,998695.05
8110,828023.75
8111,664440.0
8112,2713440.0
8113,498060.0
8114,2111280.0
8115,1088616.5
8116,472985.0
8117,1069225.05
8118,795602.5
8119,916677.5
8120,1097078.0
8121,832518.75
8122,1238627.08
8123,446205.0
8124,1362993.5
8125,675037.5
8126,1478891.735
8127,478600.47
8128,723021.25
8129,895437.5
8130,1059217.5
8131,1645632.5
8132,1094863.75
8133,1287289.88
8134,2301492.5
8135,919562.5
8136,1460298.5
8137,469075.0
8138,1578357.5
8139,1810868.5
8140,1039813.3333333333
8141,418657.66
8142,817995.0
8143,1198542.0
8144,564907.5
8145,723007.5
8146,607193.5
8147,772889.0
