index,Price
5358,753388.8888888889
5359,753388.8888888889
5360,1004000.0
5361,753388.8888888889
5362,954083.3333333334
5363,753388.8888888889
5364,753388.8888888889
5365,1781527.7777777778
5366,954083.3333333334
5367,434033.3333333333
5368,753388.8888888889
5369,434033.3333333333
5370,1460554.5555555555
5371,1460554.5555555555
5372,904500.0
5373,753388.8888888889
5374,753388.8888888889
5375,1350944.4444444445
5376,753388.8888888889
5377,753388.8888888889
5378,753388.8888888889
5379,954083.3333333334
5380,1460554.5555555555
5381,1004000.0
5382,434033.3333333333
5383,904500.0
5384,753388.8888888889
5385,753388.8888888889
5386,1460554.5555555555
5387,1460554.5555555555
5388,1004000.0
5389,753388.8888888889
5390,1460554.5555555555
5391,954083.3333333334
5392,1004000.0
5393,753388.8888888889
5394,1004000.0
5395,1460554.5555555555
5396,1497800.0
5397,1004000.0
5398,1460554.5555555555
5399,954083.3333333334
5400,904500.0
5401,753388.8888888889
5402,753388.8888888889
5403,1004000.0
5404,1004000.0
5405,753388.8888888889
5406,1004000.0
5407,1004000.0
5408,1460554.5555555555
5409,954083.3333333334
5410,954083.3333333334
5411,1004000.0
5412,434033.3333333333
5413,1460554.5555555555
5414,753388.8888888889
5415,904500.0
5416,904500.0
5417,1350944.4444444445
5418,1004000.0
5419,1004000.0
5420,1460554.5555555555
5421,1460554.5555555555
5422,753388.8888888889
5423,753388.8888888889
5424,954083.3333333334
5425,1004000.0
5426,954083.3333333334
5427,1301138.888888889
5428,954083.3333333334
5429,753388.8888888889
5430,753388.8888888889
5431,954083.3333333334
5432,1350944.4444444445
5433,753388.8888888889
5434,1460554.5555555555
5435,1350944.4444444445
5436,1004000.0
5437,1004000.0
5438,1004000.0
5439,1350944.4444444445
5440,753388.8888888889
5441,1004000.0
5442,753388.8888888889
5443,753388.8888888889
5444,1301138.888888889
5445,954083.3333333334
5446,753388.8888888889
5447,954083.3333333334
5448,1004000.0
5449,1004000.0
5450,954083.3333333334
5451,1004000.0
5452,954083.3333333334
5453,434033.3333333333
5454,954083.3333333334
5455,434033.3333333333
5456,1350944.4444444445
5457,1004000.0
5458,1004000.0
5459,753388.8888888889
5460,753388.8888888889
5461,1004000.0
5462,753388.8888888889
5463,954083.3333333334
5464,1004000.0
5465,1301138.888888889
5466,1004000.0
5467,1301138.888888889
5468,1004000.0
5469,1004000.0
5470,904500.0
5471,904500.0
5472,1460554.5555555555
5473,954083.3333333334
5474,954083.3333333334
5475,1004000.0
5476,1460554.5555555555
5477,753388.8888888889
5478,1004000.0
5479,1460554.5555555555
5480,1004000.0
5481,1350944.4444444445
5482,904500.0
5483,954083.3333333334
5484,954083.3333333334
5485,954083.3333333334
5486,1004000.0
5487,954083.3333333334
5488,954083.3333333334
5489,904500.0
5490,2536111.111111111
5491,904500.0
5492,434033.3333333333
5493,1004000.0
5494,1004000.0
5495,947361.1111111111
5496,1292138.888888889
5497,954083.3333333334
5498,954083.3333333334
5499,1350944.4444444445
5500,1350944.4444444445
5501,954083.3333333334
5502,1004000.0
5503,1460554.5555555555
5504,1004000.0
5505,1460554.5555555555
5506,1004000.0
5507,434033.3333333333
5508,954083.3333333334
5509,2469138.888888889
5510,1460554.5555555555
5511,954083.3333333334
5512,2065583.3333333333
5513,1004000.0
5514,954083.3333333334
5515,1460554.5555555555
5516,2065583.3333333333
5517,904500.0
5518,954083.3333333334
5519,1460554.5555555555
5520,1460554.5555555555
5521,954083.3333333334
5522,753388.8888888889
5523,1004000.0
5524,954083.3333333334
5525,954083.3333333334
5526,1004000.0
5527,954083.3333333334
5528,1244555.5555555555
5529,753388.8888888889
5530,753388.8888888889
5531,1004000.0
5532,1460554.5555555555
5533,434033.3333333333
5534,1004000.0
5535,753388.8888888889
5536,1004000.0
5537,1781527.7777777778
5538,2065583.3333333333
5539,753388.8888888889
5540,753388.8888888889
5541,753388.8888888889
5542,954083.3333333334
5543,1460554.5555555555
5544,1781527.7777777778
5545,954083.3333333334
5546,1350944.4444444445
5547,954083.3333333334
5548,753388.8888888889
5549,753388.8888888889
5550,753388.8888888889
5551,434033.3333333333
5552,753388.8888888889
5553,954083.3333333334
5554,2065583.3333333333
5555,753388.8888888889
5556,434033.3333333333
5557,1460554.5555555555
5558,1265055.5555555555
5559,1004000.0
5560,1350944.4444444445
5561,1004000.0
5562,1460554.5555555555
5563,434033.3333333333
5564,753388.8888888889
5565,753388.8888888889
5566,753388.8888888889
5567,2065583.3333333333
5568,954083.3333333334
5569,2065583.3333333333
5570,1460554.5555555555
5571,954083.3333333334
5572,753388.8888888889
5573,760305.5555555555
5574,1301138.888888889
5575,1460554.5555555555
5576,1460554.5555555555
5577,1460554.5555555555
5578,753388.8888888889
5579,753388.8888888889
5580,1004000.0
5581,1781527.7777777778
5582,954083.3333333334
5583,753388.8888888889
5584,1460554.5555555555
5585,954083.3333333334
5586,1494444.4444444445
5587,2065583.3333333333
5588,1460554.5555555555
5589,954083.3333333334
5590,753388.8888888889
5591,1460554.5555555555
5592,1301138.888888889
5593,1004000.0
5594,1004000.0
5595,1004000.0
5596,1350944.4444444445
5597,1460554.5555555555
5598,904500.0
5599,753388.8888888889
5600,1004000.0
5601,587333.3333333334
5602,1735222.2222222222
5603,753388.8888888889
5604,954083.3333333334
5605,1460554.5555555555
5606,753388.8888888889
5607,1004000.0
5608,757277.7777777778
5609,2065583.3333333333
5610,1004000.0
5611,1004000.0
5612,1460554.5555555555
5613,954083.3333333334
5614,1004000.0
5615,1004000.0
5616,954083.3333333334
5617,954083.3333333334
5618,753388.8888888889
5619,753388.8888888889
5620,1004000.0
5621,1004000.0
5622,1004000.0
5623,954083.3333333334
5624,954083.3333333334
5625,1004000.0
5626,1460554.5555555555
5627,1004000.0
5628,1460554.5555555555
5629,2771388.888888889
5630,1292138.888888889
5631,1004000.0
5632,753388.8888888889
5633,1004000.0
5634,753388.8888888889
5635,753388.8888888889
5636,954083.3333333334
5637,1004000.0
5638,1004000.0
5639,753388.8888888889
5640,753388.8888888889
5641,1004000.0
5642,753388.8888888889
5643,954083.3333333334
5644,904500.0
5645,753388.8888888889
5646,753388.8888888889
5647,1301138.888888889
5648,753388.8888888889
5649,1350944.4444444445
5650,1004000.0
5651,2771388.888888889
5652,434033.3333333333
5653,753388.8888888889
5654,434033.3333333333
5655,1460554.5555555555
5656,434033.3333333333
5657,753388.8888888889
5658,1720777.7777777778
5659,753388.8888888889
5660,434033.3333333333
5661,753388.8888888889
5662,1054888.888888889
5663,1004000.0
5664,954083.3333333334
5665,753388.8888888889
5666,954083.3333333334
5667,1624166.6666666667
5668,1460554.5555555555
5669,2771388.888888889
5670,1460554.5555555555
5671,1004000.0
5672,1004000.0
5673,1460554.5555555555
5674,1460554.5555555555
5675,753388.8888888889
5676,1350944.4444444445
5677,2065583.3333333333
5678,753388.8888888889
5679,1781527.7777777778
5680,954083.3333333334
5681,753388.8888888889
5682,1781527.7777777778
5683,1781527.7777777778
5684,753388.8888888889
5685,904500.0
5686,954083.3333333334
5687,753388.8888888889
5688,1004000.0
5689,753388.8888888889
5690,1004000.0
5691,753388.8888888889
5692,1301138.888888889
5693,1781527.7777777778
5694,1004000.0
5695,753388.8888888889
5696,954083.3333333334
5697,1004000.0
5698,753388.8888888889
5699,753388.8888888889
5700,1004000.0
5701,587333.3333333334
5702,904500.0
5703,954083.3333333334
5704,753388.8888888889
5705,954083.3333333334
5706,1004000.0
5707,753388.8888888889
5708,954083.3333333334
5709,753388.8888888889
5710,1004000.0
5711,954083.3333333334
5712,954083.3333333334
5713,1460554.5555555555
5714,943944.4444444445
5715,1760333.3333333333
5716,753388.8888888889
5717,434033.3333333333
5718,2065583.3333333333
5719,753388.8888888889
5720,1244555.5555555555
5721,753388.8888888889
5722,1004000.0
5723,753388.8888888889
5724,753388.8888888889
5725,904500.0
5726,1004000.0
5727,753388.8888888889
5728,954083.3333333334
5729,753388.8888888889
5730,1350944.4444444445
5731,1457277.7777777778
5732,753388.8888888889
5733,904500.0
5734,1004000.0
5735,904500.0
5736,954083.3333333334
5737,943944.4444444445
5738,954083.3333333334
5739,753388.8888888889
5740,1460554.5555555555
5741,1460554.5555555555
5742,1004000.0
5743,1301138.888888889
5744,943944.4444444445
5745,1460554.5555555555
5746,1698833.3333333333
5747,1004000.0
5748,954083.3333333334
5749,954083.3333333334
5750,793750.0
5751,1460554.5555555555
5752,1004000.0
5753,1004000.0
5754,1004000.0
5755,954083.3333333334
5756,943944.4444444445
5757,954083.3333333334
5758,943944.4444444445
5759,1460554.5555555555
5760,753388.8888888889
5761,904500.0
5762,1004000.0
5763,753388.8888888889
5764,1004000.0
5765,1004000.0
5766,434033.3333333333
5767,1460554.5555555555
5768,1004000.0
5769,954083.3333333334
5770,1004000.0
5771,1004000.0
5772,1497800.0
5773,1460554.5555555555
5774,753388.8888888889
5775,1460554.5555555555
5776,954083.3333333334
5777,1004000.0
5778,434033.3333333333
5779,954083.3333333334
5780,1244555.5555555555
5781,1004000.0
5782,1004000.0
5783,753388.8888888889
5784,904500.0
5785,1004000.0
5786,954083.3333333334
5787,434033.3333333333
5788,753388.8888888889
5789,1004000.0
5790,954083.3333333334
5791,753388.8888888889
5792,904500.0
5793,1004000.0
5794,1004000.0
5795,753388.8888888889
5796,753388.8888888889
5797,1532722.2222222222
5798,1460554.5555555555
5799,1735222.2222222222
5800,954083.3333333334
5801,1004000.0
5802,1350944.4444444445
5803,954083.3333333334
5804,954083.3333333334
5805,753388.8888888889
5806,753388.8888888889
5807,1460554.5555555555
5808,954083.3333333334
5809,954083.3333333334
5810,753388.8888888889
5811,954083.3333333334
5812,2065583.3333333333
5813,1004000.0
5814,1292138.888888889
5815,1460554.5555555555
5816,954083.3333333334
5817,753388.8888888889
5818,753388.8888888889
5819,1004000.0
5820,1497800.0
5821,954083.3333333334
5822,1460554.5555555555
5823,1460554.5555555555
5824,753388.8888888889
5825,1004000.0
5826,753388.8888888889
5827,753388.8888888889
5828,954083.3333333334
5829,1460554.5555555555
5830,1004000.0
5831,753388.8888888889
5832,1457277.7777777778
5833,954083.3333333334
5834,1004000.0
5835,904500.0
5836,434033.3333333333
5837,1460554.5555555555
5838,954083.3333333334
5839,2065583.3333333333
5840,904500.0
5841,954083.3333333334
5842,1004000.0
5843,753388.8888888889
5844,1004000.0
5845,434033.3333333333
5846,1004000.0
5847,954083.3333333334
5848,954083.3333333334
5849,954083.3333333334
5850,1004000.0
5851,1460554.5555555555
5852,1350944.4444444445
5853,954083.3333333334
5854,753388.8888888889
5855,1004000.0
5856,1460554.5555555555
5857,2065583.3333333333
5858,1004000.0
5859,954083.3333333334
5860,1720777.7777777778
5861,1460554.5555555555
5862,1460554.5555555555
5863,1460554.5555555555
5864,753388.8888888889
5865,753388.8888888889
5866,753388.8888888889
5867,753388.8888888889
5868,1004000.0
5869,1004000.0
5870,753388.8888888889
5871,1301138.888888889
5872,1004000.0
5873,1004000.0
5874,1460554.5555555555
5875,1234722.2222222222
5876,1004000.0
5877,1004000.0
5878,753388.8888888889
5879,434033.3333333333
5880,1004000.0
5881,1004000.0
5882,954083.3333333334
5883,1781527.7777777778
5884,1460554.5555555555
5885,1004000.0
5886,954083.3333333334
5887,2469138.888888889
5888,1394166.6666666667
5889,434033.3333333333
5890,1301138.888888889
5891,1004000.0
5892,1497800.0
5893,1004000.0
5894,753388.8888888889
5895,954083.3333333334
5896,954083.3333333334
5897,1004000.0
5898,904500.0
5899,1004000.0
5900,753388.8888888889
5901,954083.3333333334
5902,954083.3333333334
5903,1460554.5555555555
5904,904500.0
5905,1781527.7777777778
5906,1004000.0
5907,1460554.5555555555
5908,1004000.0
5909,1301138.888888889
5910,753388.8888888889
5911,753388.8888888889
5912,753388.8888888889
5913,1460554.5555555555
5914,434033.3333333333
5915,1004000.0
5916,1460554.5555555555
5917,954083.3333333334
5918,954083.3333333334
5919,1244555.5555555555
5920,434033.3333333333
5921,753388.8888888889
5922,1350944.4444444445
5923,954083.3333333334
5924,1004000.0
5925,954083.3333333334
5926,753388.8888888889
5927,2065583.3333333333
5928,954083.3333333334
5929,753388.8888888889
5930,954083.3333333334
5931,753388.8888888889
5932,1004000.0
5933,1004000.0
5934,753388.8888888889
5935,753388.8888888889
5936,943944.4444444445
5937,954083.3333333334
5938,954083.3333333334
5939,1460554.5555555555
5940,954083.3333333334
5941,753388.8888888889
5942,954083.3333333334
5943,753388.8888888889
5944,434033.3333333333
5945,2065583.3333333333
5946,1350944.4444444445
5947,954083.3333333334
5948,904500.0
5949,1460554.5555555555
5950,1460554.5555555555
5951,954083.3333333334
5952,753388.8888888889
5953,1241361.111111111
5954,753388.8888888889
5955,954083.3333333334
5956,954083.3333333334
5957,753388.8888888889
5958,1460554.5555555555
5959,1004000.0
5960,753388.8888888889
5961,954083.3333333334
5962,1497800.0
5963,1004000.0
5964,1460554.5555555555
5965,954083.3333333334
5966,753388.8888888889
5967,904500.0
5968,954083.3333333334
5969,1004000.0
5970,753388.8888888889
5971,954083.3333333334
5972,954083.3333333334
5973,1301138.888888889
5974,943944.4444444445
5975,1460554.5555555555
5976,2201666.6666666665
5977,1004000.0
5978,753388.8888888889
5979,753388.8888888889
5980,904500.0
5981,954083.3333333334
5982,1460554.5555555555
5983,1350944.4444444445
5984,1460554.5555555555
5985,753388.8888888889
5986,954083.3333333334
5987,1004000.0
5988,1301138.888888889
5989,1301138.888888889
5990,1004000.0
5991,2065583.3333333333
5992,1004000.0
5993,1301138.888888889
5994,1004000.0
5995,954083.3333333334
5996,1781527.7777777778
5997,1460554.5555555555
5998,904500.0
5999,1004000.0
6000,1301138.888888889
6001,963444.4444444445
6002,1244555.5555555555
6003,954083.3333333334
6004,753388.8888888889
6005,1244555.5555555555
6006,753388.8888888889
6007,1004000.0
6008,753388.8888888889
6009,1004000.0
6010,904500.0
6011,434033.3333333333
6012,753388.8888888889
6013,1004000.0
6014,753388.8888888889
6015,1460554.5555555555
6016,954083.3333333334
6017,1350944.4444444445
6018,954083.3333333334
6019,1350944.4444444445
6020,954083.3333333334
6021,753388.8888888889
6022,1004000.0
6023,434033.3333333333
6024,954083.3333333334
6025,954083.3333333334
6026,753388.8888888889
6027,753388.8888888889
6028,954083.3333333334
6029,1350944.4444444445
6030,1460554.5555555555
6031,753388.8888888889
6032,753388.8888888889
6033,1301138.888888889
6034,753388.8888888889
6035,753388.8888888889
6036,954083.3333333334
6037,1244555.5555555555
6038,753388.8888888889
6039,1004000.0
6040,1004000.0
6041,753388.8888888889
6042,1004000.0
6043,1004000.0
6044,753388.8888888889
6045,753388.8888888889
6046,1781527.7777777778
6047,1004000.0
6048,1004000.0
6049,954083.3333333334
6050,753388.8888888889
6051,1004000.0
6052,753388.8888888889
6053,1244555.5555555555
6054,753388.8888888889
6055,954083.3333333334
6056,753388.8888888889
6057,1004000.0
6058,954083.3333333334
6059,1460554.5555555555
6060,753388.8888888889
6061,753388.8888888889
6062,1004000.0
6063,434033.3333333333
6064,753388.8888888889
6065,434033.3333333333
6066,1460554.5555555555
6067,954083.3333333334
6068,753388.8888888889
6069,753388.8888888889
6070,1350944.4444444445
6071,1102222.2222222222
6072,1004000.0
6073,1004000.0
6074,1460554.5555555555
6075,1471250.0
6076,1004000.0
6077,1004000.0
6078,954083.3333333334
6079,1004000.0
6080,1460554.5555555555
6081,1004000.0
6082,753388.8888888889
6083,434033.3333333333
6084,753388.8888888889
6085,753388.8888888889
6086,753388.8888888889
6087,753388.8888888889
6088,1460554.5555555555
6089,1301138.888888889
6090,1004000.0
6091,1460554.5555555555
6092,1301138.888888889
6093,753388.8888888889
6094,753388.8888888889
6095,1004000.0
6096,753388.8888888889
6097,954083.3333333334
6098,954083.3333333334
6099,1004000.0
6100,587333.3333333334
6101,753388.8888888889
6102,954083.3333333334
6103,954083.3333333334
6104,954083.3333333334
6105,434033.3333333333
6106,1004000.0
6107,904500.0
6108,753388.8888888889
6109,434033.3333333333
6110,753388.8888888889
6111,1460554.5555555555
6112,1244555.5555555555
6113,2065583.3333333333
6114,1460554.5555555555
6115,1004000.0
6116,434033.3333333333
6117,954083.3333333334
6118,1004000.0
6119,1004000.0
6120,1460554.5555555555
6121,1004000.0
6122,1460554.5555555555
6123,904500.0
6124,1460554.5555555555
6125,753388.8888888889
6126,1004000.0
6127,954083.3333333334
6128,1004000.0
6129,1004000.0
6130,753388.8888888889
6131,753388.8888888889
6132,954083.3333333334
6133,434033.3333333333
6134,1004000.0
6135,1460554.5555555555
6136,1471250.0
6137,753388.8888888889
6138,954083.3333333334
6139,1901194.4444444445
6140,434033.3333333333
6141,954083.3333333334
6142,954083.3333333334
6143,753388.8888888889
6144,2065583.3333333333
6145,434033.3333333333
6146,753388.8888888889
6147,753388.8888888889
6148,1460554.5555555555
6149,1781527.7777777778
6150,753388.8888888889
6151,1004000.0
6152,954083.3333333334
6153,904500.0
6154,1004000.0
6155,1350944.4444444445
6156,954083.3333333334
6157,1004000.0
6158,954083.3333333334
6159,753388.8888888889
6160,753388.8888888889
6161,954083.3333333334
6162,753388.8888888889
6163,1004000.0
6164,1460554.5555555555
6165,1004000.0
6166,753388.8888888889
6167,753388.8888888889
6168,954083.3333333334
6169,1004000.0
6170,1004000.0
6171,1350944.4444444445
6172,954083.3333333334
6173,954083.3333333334
6174,1460554.5555555555
6175,1471250.0
6176,1004000.0
6177,1004000.0
6178,1460554.5555555555
6179,1460554.5555555555
6180,954083.3333333334
6181,1004000.0
6182,954083.3333333334
6183,954083.3333333334
6184,753388.8888888889
6185,753388.8888888889
6186,753388.8888888889
6187,1004000.0
6188,753388.8888888889
6189,954083.3333333334
6190,753388.8888888889
6191,753388.8888888889
6192,753388.8888888889
6193,1004000.0
6194,1004000.0
6195,2065583.3333333333
6196,753388.8888888889
6197,954083.3333333334
6198,753388.8888888889
6199,1350944.4444444445
6200,1004000.0
6201,1004000.0
6202,753388.8888888889
6203,753388.8888888889
6204,1350944.4444444445
6205,954083.3333333334
6206,1004000.0
6207,434033.3333333333
6208,1735222.2222222222
6209,1004000.0
6210,1004000.0
6211,753388.8888888889
6212,793750.0
6213,1004000.0
6214,753388.8888888889
6215,753388.8888888889
6216,1004000.0
6217,1004000.0
6218,1004000.0
6219,1301138.888888889
6220,954083.3333333334
6221,954083.3333333334
6222,954083.3333333334
6223,753388.8888888889
6224,954083.3333333334
6225,954083.3333333334
6226,1004000.0
6227,1460554.5555555555
6228,753388.8888888889
6229,954083.3333333334
6230,1471250.0
6231,753388.8888888889
6232,1004000.0
6233,434033.3333333333
6234,1460554.5555555555
6235,753388.8888888889
6236,1004000.0
6237,753388.8888888889
6238,1301138.888888889
6239,954083.3333333334
6240,954083.3333333334
6241,1460554.5555555555
6242,753388.8888888889
6243,1004000.0
6244,954083.3333333334
6245,1394166.6666666667
6246,954083.3333333334
6247,1004000.0
6248,954083.3333333334
6249,954083.3333333334
6250,1460554.5555555555
6251,1004000.0
6252,753388.8888888889
6253,1004000.0
6254,954083.3333333334
6255,954083.3333333334
6256,753388.8888888889
6257,753388.8888888889
6258,904500.0
6259,954083.3333333334
6260,954083.3333333334
6261,1004000.0
6262,753388.8888888889
6263,954083.3333333334
6264,954083.3333333334
6265,2771388.888888889
6266,753388.8888888889
6267,954083.3333333334
6268,1004000.0
6269,753388.8888888889
6270,1301138.888888889
6271,753388.8888888889
6272,1244555.5555555555
6273,753388.8888888889
6274,753388.8888888889
6275,1004000.0
6276,753388.8888888889
6277,1004000.0
6278,954083.3333333334
6279,1004000.0
6280,1004000.0
6281,1004000.0
6282,753388.8888888889
6283,753388.8888888889
6284,954083.3333333334
6285,1004000.0
6286,1460554.5555555555
6287,753388.8888888889
6288,1004000.0
6289,1350944.4444444445
6290,753388.8888888889
6291,434033.3333333333
6292,1460554.5555555555
6293,753388.8888888889
6294,753388.8888888889
6295,1004000.0
6296,1460554.5555555555
6297,753388.8888888889
6298,2065583.3333333333
6299,2065583.3333333333
6300,1004000.0
6301,1004000.0
6302,434033.3333333333
6303,1004000.0
6304,1004000.0
6305,434033.3333333333
6306,1244555.5555555555
6307,1460554.5555555555
6308,954083.3333333334
6309,954083.3333333334
6310,1460554.5555555555
6311,1004000.0
6312,753388.8888888889
6313,1460554.5555555555
6314,954083.3333333334
6315,753388.8888888889
6316,1460554.5555555555
6317,753388.8888888889
6318,2065583.3333333333
6319,1004000.0
6320,1350944.4444444445
6321,434033.3333333333
6322,1004000.0
6323,954083.3333333334
6324,904500.0
6325,904500.0
6326,1530027.7777777778
6327,753388.8888888889
6328,1004000.0
6329,954083.3333333334
6330,954083.3333333334
6331,1234722.2222222222
6332,2065583.3333333333
6333,954083.3333333334
6334,1004000.0
6335,753388.8888888889
6336,1460554.5555555555
6337,753388.8888888889
6338,1004000.0
6339,954083.3333333334
6340,1004000.0
6341,904500.0
6342,1460554.5555555555
6343,1460554.5555555555
6344,1460554.5555555555
6345,954083.3333333334
6346,753388.8888888889
6347,753388.8888888889
6348,1004000.0
6349,434033.3333333333
6350,1301138.888888889
6351,954083.3333333334
6352,1460554.5555555555
6353,954083.3333333334
6354,1004000.0
6355,1004000.0
6356,753388.8888888889
6357,1301138.888888889
6358,1004000.0
6359,1004000.0
6360,954083.3333333334
6361,753388.8888888889
6362,1460554.5555555555
6363,954083.3333333334
6364,434033.3333333333
6365,434033.3333333333
6366,1004000.0
6367,904500.0
6368,954083.3333333334
6369,1234722.2222222222
6370,1301138.888888889
6371,753388.8888888889
6372,434033.3333333333
6373,954083.3333333334
6374,753388.8888888889
6375,1460554.5555555555
6376,954083.3333333334
6377,904500.0
6378,1004000.0
6379,954083.3333333334
6380,1460554.5555555555
6381,1460554.5555555555
6382,753388.8888888889
6383,904500.0
6384,904500.0
6385,2065583.3333333333
6386,1244555.5555555555
6387,1004000.0
6388,753388.8888888889
6389,954083.3333333334
6390,954083.3333333334
6391,1004000.0
6392,954083.3333333334
6393,954083.3333333334
6394,1471250.0
6395,1460554.5555555555
6396,753388.8888888889
6397,753388.8888888889
6398,1350944.4444444445
6399,753388.8888888889
6400,753388.8888888889
6401,954083.3333333334
6402,1460554.5555555555
6403,1460554.5555555555
6404,1244555.5555555555
6405,1004000.0
6406,1004000.0
6407,753388.8888888889
6408,1004000.0
6409,1781527.7777777778
6410,434033.3333333333
6411,954083.3333333334
6412,1004000.0
6413,753388.8888888889
6414,954083.3333333334
6415,1004000.0
6416,1004000.0
6417,753388.8888888889
6418,954083.3333333334
6419,1004000.0
6420,1004000.0
6421,1460554.5555555555
6422,1004000.0
6423,1004000.0
6424,954083.3333333334
6425,753388.8888888889
6426,753388.8888888889
6427,1234722.2222222222
6428,753388.8888888889
6429,954083.3333333334
6430,753388.8888888889
6431,753388.8888888889
6432,1244555.5555555555
6433,1460554.5555555555
6434,753388.8888888889
6435,753388.8888888889
6436,1004000.0
6437,904500.0
6438,1004000.0
6439,753388.8888888889
6440,954083.3333333334
6441,954083.3333333334
6442,753388.8888888889
6443,954083.3333333334
6444,1004000.0
6445,753388.8888888889
6446,1460554.5555555555
6447,753388.8888888889
6448,954083.3333333334
6449,753388.8888888889
6450,753388.8888888889
6451,1460554.5555555555
6452,753388.8888888889
6453,954083.3333333334
6454,753388.8888888889
6455,1460554.5555555555
6456,434033.3333333333
6457,954083.3333333334
6458,1004000.0
6459,954083.3333333334
6460,2065583.3333333333
6461,753388.8888888889
6462,753388.8888888889
6463,954083.3333333334
6464,1460554.5555555555
6465,1460554.5555555555
6466,954083.3333333334
6467,1244555.5555555555
6468,954083.3333333334
6469,904500.0
6470,753388.8888888889
6471,753388.8888888889
6472,1004000.0
6473,1004000.0
6474,904500.0
6475,1004000.0
6476,943944.4444444445
6477,943944.4444444445
6478,1004000.0
6479,434033.3333333333
6480,1004000.0
6481,753388.8888888889
6482,434033.3333333333
6483,753388.8888888889
6484,954083.3333333334
6485,1004000.0
6486,1394166.6666666667
6487,1350944.4444444445
6488,434033.3333333333
6489,954083.3333333334
6490,1350944.4444444445
6491,954083.3333333334
6492,753388.8888888889
6493,1004000.0
6494,954083.3333333334
6495,904500.0
6496,954083.3333333334
6497,753388.8888888889
6498,1004000.0
6499,753388.8888888889
6500,753388.8888888889
6501,1244555.5555555555
6502,954083.3333333334
6503,954083.3333333334
6504,753388.8888888889
6505,1350944.4444444445
6506,954083.3333333334
6507,1457277.7777777778
6508,1460554.5555555555
6509,753388.8888888889
6510,434033.3333333333
6511,753388.8888888889
6512,1781527.7777777778
6513,1460554.5555555555
6514,954083.3333333334
6515,1004000.0
6516,954083.3333333334
6517,904500.0
6518,1004000.0
6519,1004000.0
6520,1004000.0
6521,1301138.888888889
6522,1004000.0
6523,1004000.0
6524,753388.8888888889
6525,1244555.5555555555
6526,753388.8888888889
6527,753388.8888888889
6528,954083.3333333334
6529,1460554.5555555555
6530,753388.8888888889
6531,753388.8888888889
6532,753388.8888888889
6533,1460554.5555555555
6534,1530027.7777777778
6535,753388.8888888889
6536,1301138.888888889
6537,1460554.5555555555
6538,753388.8888888889
6539,753388.8888888889
6540,434033.3333333333
6541,904500.0
6542,1004000.0
6543,434033.3333333333
6544,1004000.0
6545,1460554.5555555555
6546,904500.0
6547,434033.3333333333
6548,1004000.0
6549,753388.8888888889
6550,753388.8888888889
6551,1460554.5555555555
6552,1244555.5555555555
6553,954083.3333333334
6554,1004000.0
6555,1004000.0
6556,943944.4444444445
6557,1301138.888888889
6558,1004000.0
6559,753388.8888888889
6560,434033.3333333333
6561,954083.3333333334
6562,434033.3333333333
6563,1004000.0
6564,1004000.0
6565,1460554.5555555555
6566,1004000.0
6567,1004000.0
6568,434033.3333333333
6569,753388.8888888889
6570,1497800.0
6571,1004000.0
6572,753388.8888888889
6573,954083.3333333334
6574,753388.8888888889
6575,1004000.0
6576,1460554.5555555555
6577,1460554.5555555555
6578,954083.3333333334
6579,1350944.4444444445
6580,753388.8888888889
6581,1004000.0
6582,1460554.5555555555
6583,1460554.5555555555
6584,954083.3333333334
6585,904500.0
6586,753388.8888888889
6587,753388.8888888889
6588,434033.3333333333
6589,753388.8888888889
6590,753388.8888888889
6591,753388.8888888889
6592,954083.3333333334
6593,1460554.5555555555
6594,1460554.5555555555
6595,1004000.0
6596,753388.8888888889
6597,2065583.3333333333
6598,954083.3333333334
6599,1004000.0
6600,904500.0
6601,2065583.3333333333
6602,753388.8888888889
6603,1781527.7777777778
6604,753388.8888888889
6605,753388.8888888889
6606,2065583.3333333333
6607,1234722.2222222222
6608,1460554.5555555555
6609,1004000.0
6610,753388.8888888889
6611,1004000.0
6612,2771388.888888889
6613,753388.8888888889
6614,1677111.111111111
6615,1460554.5555555555
6616,753388.8888888889
6617,753388.8888888889
6618,1004000.0
6619,753388.8888888889
6620,1004000.0
6621,954083.3333333334
6622,1004000.0
6623,753388.8888888889
6624,1004000.0
6625,1460554.5555555555
6626,954083.3333333334
6627,1460554.5555555555
6628,753388.8888888889
6629,1781527.7777777778
6630,753388.8888888889
6631,2065583.3333333333
6632,904500.0
6633,2065583.3333333333
6634,793750.0
6635,1460554.5555555555
6636,1460554.5555555555
6637,954083.3333333334
6638,1004000.0
6639,1004000.0
6640,1460554.5555555555
6641,1004000.0
6642,753388.8888888889
6643,954083.3333333334
6644,954083.3333333334
6645,1460554.5555555555
6646,1004000.0
6647,753388.8888888889
6648,943944.4444444445
6649,753388.8888888889
6650,1460554.5555555555
6651,954083.3333333334
6652,753388.8888888889
6653,1457277.7777777778
6654,1460554.5555555555
6655,1004000.0
6656,1004000.0
6657,904500.0
6658,753388.8888888889
6659,954083.3333333334
6660,1460554.5555555555
6661,434033.3333333333
6662,954083.3333333334
6663,753388.8888888889
6664,753388.8888888889
6665,753388.8888888889
6666,1004000.0
6667,1350944.4444444445
6668,2065583.3333333333
6669,1460554.5555555555
6670,2065583.3333333333
6671,1004000.0
6672,753388.8888888889
